71.0,-179.375,10.0
71.0,-178.75,10.0
71.0,-75.625,4.0
71.0,-75.0,4.0
71.0,-74.375,4.0
71.0,-73.75,4.0
71.0,-73.125,4.0
71.0,-72.5,4.0
71.0,-71.875,4.0
71.0,-71.25,4.0
71.0,-70.625,4.0
71.0,-70.0,4.0
71.0,-53.75,5.0
71.0,-53.125,5.0
71.0,-52.5,5.0
71.0,-51.875,5.0
71.0,-51.25,5.0
71.0,-50.625,5.0
71.0,-50.0,5
71.0,-49.375,5
71.0,-48.75,5
71.0,-48.125,5
71.0,-47.5,5
71.0,-46.875,5
71.0,-46.25,5
71.0,-45.625,5
71.0,-45.0,5
71.0,-44.375,5
71.0,-43.75,5
71.0,-43.125,5
71.0,-42.5,5
71.0,-41.875,5
71.0,-41.25,5
71.0,-40.625,5
71.0,-40.0,5
71.0,-39.375,5
71.0,-38.75,5
71.0,-28.75,5.0
71.0,-28.125,5.0
71.0,-27.5,5.0
71.0,-26.875,5.0
71.0,-26.25,5.0
71.0,-25.625,5.0
71.0,-23.75,5
71.0,-23.125,5.0
71.0,-22.5,5.0
71.0,-21.875,5.0
71.0,-8.125,7.0
71.0,178.75,10.0
71.0,179.375,10.0
71.5,-80.0,4.0
71.5,-79.375,4.0
71.5,-78.75,4.0
71.5,-78.125,4.0
71.5,-77.5,4.0
71.5,-76.875,4.0
71.5,-76.25,4.0
71.5,-75.625,4.0
71.5,-75.0,4.0
71.5,-74.375,4.0
71.5,-73.75,4.0
71.5,-73.125,4.0
71.5,-72.5,4.0
71.5,-71.875,4.0
71.5,-55.625,5.0
71.5,-55.0,5.0
71.5,-54.375,5.0
71.5,-53.75,5.0
71.5,-53.125,5.0
71.5,-52.5,5.0
71.5,-51.875,5.0
71.5,-51.25,5.0
71.5,-37.5,5
71.5,-36.875,5
71.5,-36.25,5
71.5,-35.625,5
71.5,-35.0,5
71.5,-34.375,5
71.5,-33.75,5
71.5,-33.125,5
71.5,-32.5,5
71.5,-31.875,5
71.5,-31.25,5
71.5,-30.625,5
71.5,-30.0,5.0
71.5,-29.375,5.0
71.5,-28.75,5.0
71.5,-28.125,5.0
71.5,-27.5,5.0
71.5,-26.875,5.0
71.5,-26.25,5.0
71.5,-25.625,5.0
71.5,-25.0,5.0
71.5,-24.375,5.0
71.5,-23.75,5.0
71.5,-23.125,5.0
71.5,-22.5,5.0
71.5,-21.875,5.0
71.5,179.375,10.0
72.0,-79.375,4.0
72.0,-78.75,4.0
72.0,-78.125,4.0
72.0,-77.5,4.0
72.0,-76.875,4.0
72.0,-76.25,4.0
72.0,-75.625,4.0
72.0,-75.0,4.0
72.0,-74.375,4.0
72.0,-73.75,4.0
72.0,-55.625,5.0
72.0,-55.0,5.0
72.0,-54.375,5.0
72.0,-53.75,5.0
72.0,-53.125,5.0
72.0,-52.5,5.0
72.0,-51.875,5.0
72.0,-37.5,5
72.0,-36.875,5
72.0,-36.25,5
72.0,-35.625,5
72.0,-35.0,5
72.0,-34.375,5
72.0,-33.75,5
72.0,-33.125,5
72.0,-32.5,5
72.0,-31.875,5
72.0,-31.25,5
72.0,-30.625,5
72.0,-30.0,5.0
72.0,-29.375,5.0
72.0,-28.75,5.0
72.0,-28.125,5.0
72.0,-27.5,5.0
72.0,-26.875,5.0
72.0,-26.25,5.0
72.0,-25.625,5.0
72.0,-25.0,5.0
72.0,-24.375,5.0
72.0,-23.75,5.0
72.0,-23.125,5.0
72.0,-22.5,5.0
72.5,-85.0,4.0
72.5,-84.375,4.0
72.5,-82.5,4.0
72.5,-81.875,4.0
72.5,-81.25,4.0
72.5,-80.625,4.0
72.5,-79.375,4.0
72.5,-78.75,4.0
72.5,-78.125,4.0
72.5,-77.5,4.0
72.5,-76.875,4.0
72.5,-76.25,4.0
72.5,-75.625,4.0
72.5,-75.0,4.0
72.5,-56.25,5.0
72.5,-55.625,5.0
72.5,-55.0,5.0
72.5,-54.375,5.0
72.5,-53.75,5.0
72.5,-53.125,5.0
72.5,-37.5,5
72.5,-36.875,5
72.5,-36.25,5
72.5,-35.625,5
72.5,-35.0,5
72.5,-34.375,5
72.5,-33.75,5
72.5,-33.125,5
72.5,-32.5,5
72.5,-31.875,5
72.5,-31.25,5
72.5,-30.625,5
72.5,-30.0,5
72.5,-29.375,5
72.5,-28.75,5.0
72.5,-28.125,5.0
72.5,-27.5,5.0
72.5,-26.875,5.0
72.5,-26.25,5.0
72.5,-25.625,5.0
72.5,-25.0,5.0
72.5,-24.375,5.0
72.5,-23.75,5.0
72.5,-23.125,5.0
72.5,-22.5,5.0
72.5,-21.875,5.0
73.0,-86.25,4.0
73.0,-83.125,4.0
73.0,-82.5,4.0
73.0,-81.875,4.0
73.0,-81.25,4.0
73.0,-80.625,4.0
73.0,-79.375,4.0
73.0,-78.75,4.0
73.0,-78.125,4.0
73.0,-77.5,4.0
73.0,-76.875,4.0
73.0,-76.25,4.0
73.0,-55.625,5.0
73.0,-55.0,5.0
73.0,-54.375,5.0
73.0,-53.75,5
73.0,-53.125,5
73.0,-52.5,5
73.0,-51.875,5
73.0,-51.25,5
73.0,-50.625,5
73.0,-50.0,5
73.0,-49.375,5
73.0,-48.75,5
73.0,-48.125,5
73.0,-47.5,5
73.0,-46.875,5
73.0,-46.25,5
73.0,-45.625,5
73.0,-45.0,5
73.0,-36.875,5
73.0,-36.25,5
73.0,-35.625,5
73.0,-35.0,5
73.0,-34.375,5
73.0,-33.75,5
73.0,-33.125,5
73.0,-32.5,5
73.0,-31.875,5
73.0,-31.25,5
73.0,-30.625,5
73.0,-30.0,5
73.0,-29.375,5.0
73.0,-28.75,5.0
73.0,-28.125,5.0
73.0,-27.5,5.0
73.0,-26.875,5.0
73.0,-26.25,5.0
73.0,-25.625,5.0
73.0,-25.0,5.0
73.0,-24.375,5.0
73.0,-23.75,5.0
73.0,-23.125,5.0
73.0,-22.5,5.0
73.0,53.75,9.0
73.0,54.375,9.0
73.0,55.0,9.0
73.0,55.625,9.0
73.5,-86.25,4.0
73.5,-85.625,4.0
73.5,-85.0,4.0
73.5,-83.75,4.0
73.5,-83.125,4.0
73.5,-82.5,4.0
73.5,-81.875,4.0
73.5,-80.625,4.0
73.5,-80.0,4.0
73.5,-79.375,4.0
73.5,-78.75,4.0
73.5,-78.125,4.0
73.5,-77.5,4.0
73.5,-56.875,5.0
73.5,-56.25,5.0
73.5,-55.625,5.0
73.5,-55.0,5.0
73.5,-54.375,5
73.5,-53.75,5
73.5,-53.125,5
73.5,-52.5,5
73.5,-51.875,5
73.5,-51.25,5
73.5,-50.625,5
73.5,-50.0,5
73.5,-49.375,5
73.5,-48.75,5
73.5,-48.125,5
73.5,-47.5,5
73.5,-46.875,5
73.5,-46.25,5
73.5,-36.875,5
73.5,-36.25,5
73.5,-35.625,5
73.5,-35.0,5
73.5,-34.375,5
73.5,-33.75,5
73.5,-33.125,5
73.5,-32.5,5
73.5,-31.875,5
73.5,-31.25,5
73.5,-30.625,5
73.5,-30.0,5
73.5,-29.375,5
73.5,-28.75,5.0
73.5,-28.125,5.0
73.5,-27.5,5.0
73.5,-26.875,5.0
73.5,-26.25,5.0
73.5,-25.625,5.0
73.5,-25.0,5.0
73.5,-24.375,5.0
73.5,-23.75,5.0
73.5,-23.125,5.0
73.5,-22.5,5.0
73.5,-21.875,5.0
73.5,-21.25,5.0
73.5,-20.625,5
73.5,54.375,9.0
73.5,55.0,9.0
73.5,55.625,9.0
73.5,56.25,9.0
74.0,-86.25,4.0
74.0,-85.625,4.0
74.0,-85.0,4.0
74.0,-56.875,5.0
74.0,-56.25,5.0
74.0,-55.625,5.0
74.0,-55.0,5
74.0,-54.375,5
74.0,-53.75,5
74.0,-53.125,5
74.0,-52.5,5
74.0,-51.875,5
74.0,-51.25,5
74.0,-50.625,5
74.0,-50.0,5
74.0,-49.375,5
74.0,-36.25,5
74.0,-35.625,5
74.0,-35.0,5
74.0,-34.375,5
74.0,-33.75,5
74.0,-33.125,5
74.0,-32.5,5
74.0,-31.875,5
74.0,-31.25,5
74.0,-30.625,5
74.0,-30.0,5
74.0,-29.375,5
74.0,-28.75,5.0
74.0,-28.125,5.0
74.0,-27.5,5.0
74.0,-26.875,5.0
74.0,-26.25,5.0
74.0,-25.625,5.0
74.0,-25.0,5.0
74.0,-24.375,5.0
74.0,-23.75,5.0
74.0,-23.125,5.0
74.0,-22.5,5.0
74.0,-21.875,5.0
74.0,-21.25,5.0
74.0,-20.625,5.0
74.0,55.625,9.0
74.0,56.25,9.0
74.0,56.875,9.0
74.0,57.5,9.0
74.5,-90.0,3.0
74.5,-89.375,3.0
74.5,-88.125,3.0
74.5,-87.5,3.0
74.5,-86.875,3.0
74.5,-86.25,3.0
74.5,-85.625,3.0
74.5,-85.0,3.0
74.5,-84.375,3.0
74.5,-83.75,3.0
74.5,-82.5,3.0
74.5,-81.875,3.0
74.5,-81.25,3.0
74.5,-80.625,3.0
74.5,-57.5,5.0
74.5,-56.875,5.0
74.5,-56.25,5.0
74.5,-36.25,5
74.5,-35.625,5
74.5,-35.0,5
74.5,-34.375,5
74.5,-33.75,5
74.5,-33.125,5
74.5,-32.5,5
74.5,-31.875,5
74.5,-31.25,5
74.5,-30.625,5
74.5,-30.0,5
74.5,-29.375,5
74.5,-28.75,5
74.5,-28.125,5
74.5,-27.5,5
74.5,-26.875,5
74.5,-26.25,5
74.5,-25.625,5.0
74.5,-25.0,5.0
74.5,-24.375,5.0
74.5,-23.75,5.0
74.5,-23.125,5.0
74.5,-22.5,5.0
74.5,-21.875,5.0
74.5,-21.25,5.0
74.5,-20.625,5.0
74.5,-20.0,5.0
74.5,-19.375,5.0
74.5,-18.75,5.0
74.5,55.625,9.0
74.5,56.25,9.0
74.5,56.875,9.0
74.5,57.5,9.0
74.5,58.125,9.0
75.0,-89.375,3.0
75.0,-87.5,3.0
75.0,-86.875,3.0
75.0,-86.25,3.0
75.0,-85.625,3.0
75.0,-85.0,3.0
75.0,-84.375,3.0
75.0,-83.125,3.0
75.0,-82.5,3.0
75.0,-81.25,3.0
75.0,-80.625,3.0
75.0,-80.0,3.0
75.0,-57.5,5.0
75.0,-56.875,5
75.0,-56.25,5
75.0,-55.625,5
75.0,-55.0,5
75.0,-54.375,5
75.0,-53.75,5
75.0,-53.125,5
75.0,-52.5,5
75.0,-51.875,5
75.0,-51.25,5
75.0,-50.625,5
75.0,-50.0,5
75.0,-49.375,5
75.0,-48.75,5
75.0,-48.125,5
75.0,-47.5,5
75.0,-46.875,5
75.0,-46.25,5
75.0,-45.625,5
75.0,-45.0,5
75.0,-44.375,5
75.0,-43.75,5
75.0,-43.125,5
75.0,-42.5,5
75.0,-41.875,5
75.0,-41.25,5
75.0,-40.625,5
75.0,-40.0,5
75.0,-39.375,5
75.0,-38.75,5
75.0,-38.125,5
75.0,-37.5,5
75.0,-36.875,5
75.0,-23.125,5.0
75.0,-22.5,5.0
75.0,-21.875,5.0
75.0,-21.25,5.0
75.0,-20.625,5.0
75.0,-20.0,5.0
75.0,56.25,9.0
75.0,56.875,9.0
75.0,57.5,9.0
75.0,58.125,9.0
75.0,58.75,9.0
75.0,59.375,9.0
75.0,60.0,9.0
75.5,-115.625,2.0
75.5,-115.0,2.0
75.5,-114.375,2.0
75.5,-85.625,3.0
75.5,-85.0,3.0
75.5,-84.375,3.0
75.5,-83.75,3.0
75.5,-83.125,3.0
75.5,-82.5,3.0
75.5,-81.875,3.0
75.5,-81.25,3.0
75.5,-80.625,3.0
75.5,-80.0,3.0
75.5,-58.75,5.0
75.5,-58.125,5.0
75.5,-57.5,5.0
75.5,-56.875,5
75.5,-56.25,5
75.5,-55.625,5
75.5,-55.0,5
75.5,-54.375,5
75.5,-53.75,5
75.5,-53.125,5
75.5,-52.5,5
75.5,-51.875,5
75.5,-51.25,5
75.5,-50.625,5
75.5,-50.0,5
75.5,-49.375,5
75.5,-48.75,5
75.5,-48.125,5
75.5,-47.5,5
75.5,-46.875,5
75.5,-46.25,5
75.5,-45.625,5
75.5,-45.0,5
75.5,-44.375,5
75.5,-43.75,5
75.5,-43.125,5
75.5,-42.5,5
75.5,-41.875,5
75.5,-41.25,5
75.5,-40.625,5
75.5,-40.0,5
75.5,-39.375,5
75.5,-38.75,5
75.5,-38.125,5
75.5,-37.5,5
75.5,-36.875,5
75.5,-36.25,5
75.5,-25.625,5
75.5,-25.0,5
75.5,-24.375,5
75.5,-23.75,5
75.5,-23.125,5
75.5,-22.5,5.0
75.5,-21.875,5.0
75.5,-21.25,5.0
75.5,-20.625,5.0
75.5,-20.0,5.0
75.5,-19.375,5
75.5,57.5,9.0
75.5,58.125,9.0
75.5,58.75,9.0
75.5,59.375,9.0
75.5,60.0,9.0
75.5,60.625,9.0
75.5,61.25,9.0
75.5,61.875,9.0
75.5,62.5,9.0
75.5,105.0,10.0
75.5,106.25,10.0
75.5,108.75,10.0
75.5,110.0,10.0
75.5,110.625,10.0
76.0,-115.0,2.0
76.0,-114.375,2.0
76.0,-91.875,3.0
76.0,-91.25,3.0
76.0,-90.625,3.0
76.0,-90.0,3.0
76.0,-89.375,3.0
76.0,-82.5,3.0
76.0,-81.875,3.0
76.0,-81.25,3.0
76.0,-80.625,3.0
76.0,-79.375,3.0
76.0,-78.75,3.0
76.0,-68.75,5.0
76.0,-68.125,5.0
76.0,-67.5,5.0
76.0,-66.875,5.0
76.0,-66.25,5.0
76.0,-65.625,5.0
76.0,-65.0,5.0
76.0,-64.375,5.0
76.0,-63.75,5.0
76.0,-62.5,5.0
76.0,-61.875,5.0
76.0,-61.25,5.0
76.0,-60.625,5.0
76.0,-60.0,5.0
76.0,-59.375,5.0
76.0,-58.75,5.0
76.0,-58.125,5
76.0,-57.5,5
76.0,-56.875,5
76.0,-56.25,5
76.0,-55.625,5
76.0,-55.0,5
76.0,-54.375,5
76.0,-53.75,5
76.0,-53.125,5
76.0,-52.5,5
76.0,-51.875,5
76.0,-51.25,5
76.0,-50.625,5
76.0,-50.0,5
76.0,-49.375,5
76.0,-48.75,5
76.0,-48.125,5
76.0,-47.5,5
76.0,-46.875,5
76.0,-35.625,5
76.0,-35.0,5
76.0,-34.375,5
76.0,-33.75,5
76.0,-33.125,5
76.0,-32.5,5
76.0,-31.875,5
76.0,-31.25,5
76.0,-30.625,5
76.0,-30.0,5
76.0,-29.375,5
76.0,-28.75,5
76.0,-28.125,5
76.0,-27.5,5
76.0,-26.875,5
76.0,-26.25,5
76.0,-25.625,5.0
76.0,-25.0,5.0
76.0,-24.375,5.0
76.0,-23.75,5.0
76.0,-23.125,5.0
76.0,-22.5,5.0
76.0,-21.875,5.0
76.0,-21.25,5.0
76.0,-20.625,5.0
76.0,-20.0,5.0
76.0,-18.75,5.0
76.0,59.375,9.0
76.0,60.625,9.0
76.0,61.25,9.0
76.0,61.875,9.0
76.0,62.5,9.0
76.0,63.125,9.0
76.0,63.75,9.0
76.0,64.375,9.0
76.0,65.0,9.0
76.0,65.625,9.0
76.0,66.25,9.0
76.0,106.875,10.0
76.0,107.5,10.0
76.0,108.125,10.0
76.0,108.75,10.0
76.0,109.375,10.0
76.0,110.625,10.0
76.5,-95.0,3.0
76.5,-94.375,3.0
76.5,-91.875,3.0
76.5,-91.25,3.0
76.5,-90.625,3.0
76.5,-90.0,3.0
76.5,-89.375,3.0
76.5,-88.75,3.0
76.5,-88.125,3.0
76.5,-87.5,3.0
76.5,-86.875,3.0
76.5,-86.25,3.0
76.5,-85.625,3.0
76.5,-85.0,3.0
76.5,-84.375,3.0
76.5,-83.75,3.0
76.5,-83.125,3.0
76.5,-82.5,3.0
76.5,-81.875,3.0
76.5,-81.25,3.0
76.5,-80.625,3.0
76.5,-80.0,3.0
76.5,-79.375,3.0
76.5,-78.75,3.0
76.5,-78.125,3.0
76.5,-70.0,5.0
76.5,-69.375,5.0
76.5,-68.75,5.0
76.5,-68.125,5.0
76.5,-67.5,5.0
76.5,-66.875,5.0
76.5,-65.625,5.0
76.5,-65.0,5.0
76.5,-64.375,5.0
76.5,-63.75,5.0
76.5,-63.125,5.0
76.5,-62.5,5.0
76.5,-61.875,5.0
76.5,-61.25,5.0
76.5,-35.625,5
76.5,-35.0,5
76.5,-34.375,5
76.5,-33.75,5
76.5,-33.125,5
76.5,-32.5,5
76.5,-31.875,5
76.5,-31.25,5
76.5,-30.625,5
76.5,-30.0,5
76.5,-29.375,5
76.5,-28.75,5
76.5,-28.125,5
76.5,-27.5,5
76.5,-26.875,5
76.5,-26.25,5.0
76.5,-25.625,5.0
76.5,-25.0,5.0
76.5,-24.375,5.0
76.5,-23.75,5.0
76.5,-23.125,5.0
76.5,-22.5,5.0
76.5,-21.875,5.0
76.5,-20.625,5.0
76.5,-20.0,5.0
76.5,-19.375,5.0
76.5,-18.75,5.0
76.5,16.875,7.0
76.5,64.375,9.0
76.5,65.0,9.0
76.5,65.625,9.0
76.5,66.25,9.0
76.5,66.875,9.0
76.5,67.5,9.0
76.5,109.375,10.0
76.5,110.0,10.0
76.5,148.75,10.0
76.5,149.375,10.0
77.0,-95.625,3.0
77.0,-89.375,3.0
77.0,-88.125,3.0
77.0,-87.5,3.0
77.0,-86.875,3.0
77.0,-86.25,3.0
77.0,-85.625,3.0
77.0,-85.0,3.0
77.0,-84.375,3.0
77.0,-83.75,3.0
77.0,-83.125,3.0
77.0,-82.5,3.0
77.0,-81.875,3.0
77.0,-81.25,3.0
77.0,-80.625,3.0
77.0,-80.0,3.0
77.0,-79.375,3.0
77.0,-78.75,3.0
77.0,-78.125,3.0
77.0,-71.25,5.0
77.0,-70.625,5.0
77.0,-70.0,5.0
77.0,-69.375,5.0
77.0,-68.75,5.0
77.0,-68.125,5.0
77.0,-67.5,5.0
77.0,-66.875,5.0
77.0,-66.25,5
77.0,-65.625,5.0
77.0,-65.0,5
77.0,-64.375,5
77.0,-63.75,5
77.0,-63.125,5
77.0,-62.5,5
77.0,-61.875,5
77.0,-61.25,5
77.0,-60.625,5
77.0,-60.0,5
77.0,-59.375,5
77.0,-58.75,5
77.0,-58.125,5
77.0,-57.5,5
77.0,-56.875,5
77.0,-56.25,5
77.0,-55.625,5
77.0,-55.0,5
77.0,-54.375,5
77.0,-53.75,5
77.0,-53.125,5
77.0,-52.5,5
77.0,-51.875,5
77.0,-51.25,5
77.0,-50.625,5
77.0,-50.0,5
77.0,-49.375,5
77.0,-48.75,5
77.0,-48.125,5
77.0,-47.5,5
77.0,-46.875,5
77.0,-46.25,5
77.0,-45.625,5
77.0,-45.0,5
77.0,-44.375,5
77.0,-43.75,5
77.0,-43.125,5
77.0,-35.0,5
77.0,-34.375,5
77.0,-33.75,5
77.0,-33.125,5
77.0,-32.5,5
77.0,-31.875,5
77.0,-31.25,5
77.0,-30.625,5
77.0,-30.0,5
77.0,-29.375,5
77.0,-28.75,5
77.0,-28.125,5
77.0,-27.5,5
77.0,-26.875,5
77.0,-26.25,5
77.0,-25.625,5.0
77.0,-25.0,5.0
77.0,-24.375,5.0
77.0,-23.75,5.0
77.0,-23.125,5
77.0,-22.5,5
77.0,-21.875,5
77.0,-21.25,5.0
77.0,-20.625,5.0
77.0,-20.0,5.0
77.0,-19.375,5.0
77.0,-18.75,5.0
77.0,15.0,7.0
77.0,15.625,7.0
77.0,16.25,7.0
77.0,16.875,7.0
77.0,17.5,7.0
77.0,67.5,9.0
77.0,156.25,10.0
77.0,156.875,10.0
77.0,158.125,10.0
77.5,-82.5,3.0
77.5,-81.875,3.0
77.5,-81.25,3.0
77.5,-80.625,3.0
77.5,-80.0,3.0
77.5,-79.375,3.0
77.5,-78.75,3.0
77.5,-78.125,3.0
77.5,-72.5,5.0
77.5,-71.875,5.0
77.5,-70.625,5.0
77.5,-70.0,5.0
77.5,-69.375,5.0
77.5,-68.75,5.0
77.5,-68.125,5.0
77.5,-67.5,5.0
77.5,-66.875,5.0
77.5,-66.25,5.0
77.5,-65.625,5.0
77.5,-65.0,5
77.5,-64.375,5
77.5,-63.75,5
77.5,-63.125,5
77.5,-35.0,5
77.5,-34.375,5
77.5,-33.75,5
77.5,-33.125,5
77.5,-32.5,5
77.5,-31.875,5
77.5,-31.25,5
77.5,-30.625,5
77.5,-30.0,5
77.5,-29.375,5
77.5,-28.75,5
77.5,-28.125,5
77.5,-27.5,5
77.5,-26.875,5
77.5,-26.25,5
77.5,-25.625,5
77.5,-25.0,5
77.5,-24.375,5.0
77.5,-23.75,5.0
77.5,-23.125,5
77.5,-22.5,5.0
77.5,-21.875,5.0
77.5,-21.25,5
77.5,-20.625,5.0
77.5,-20.0,5.0
77.5,-19.375,5.0
77.5,-18.125,5.0
77.5,-17.5,5.0
77.5,14.375,7.0
77.5,15.0,7.0
77.5,15.625,7.0
77.5,16.25,7.0
77.5,16.875,7.0
77.5,17.5,7.0
77.5,18.125,7.0
77.5,21.25,7.0
77.5,21.875,7.0
77.5,22.5,7.0
77.5,23.125,7.0
77.5,23.75,7.0
78.0,-85.625,3.0
78.0,-85.0,3.0
78.0,-84.375,3.0
78.0,-81.25,3.0
78.0,-79.375,3.0
78.0,-78.75,3.0
78.0,-78.125,3.0
78.0,-77.5,3.0
78.0,-76.875,3.0
78.0,-76.25,3.0
78.0,-75.625,3.0
78.0,-72.5,5.0
78.0,-71.875,5.0
78.0,-71.25,5.0
78.0,-70.625,5.0
78.0,-70.0,5.0
78.0,-69.375,5.0
78.0,-68.75,5.0
78.0,-68.125,5.0
78.0,-67.5,5
78.0,-66.875,5
78.0,-66.25,5
78.0,-65.625,5
78.0,-65.0,5
78.0,-64.375,5
78.0,-63.75,5
78.0,-63.125,5
78.0,-62.5,5
78.0,-61.875,5
78.0,-61.25,5
78.0,-60.625,5
78.0,-60.0,5
78.0,-59.375,5
78.0,-58.75,5
78.0,-58.125,5
78.0,-57.5,5
78.0,-56.875,5
78.0,-56.25,5
78.0,-55.625,5
78.0,-55.0,5
78.0,-54.375,5
78.0,-53.75,5
78.0,-53.125,5
78.0,-52.5,5
78.0,-51.875,5
78.0,-51.25,5
78.0,-50.625,5
78.0,-50.0,5
78.0,-49.375,5
78.0,-48.75,5
78.0,-48.125,5
78.0,-47.5,5
78.0,-46.875,5
78.0,-46.25,5
78.0,-45.625,5
78.0,-45.0,5
78.0,-44.375,5
78.0,-43.75,5
78.0,-43.125,5
78.0,-42.5,5
78.0,-41.875,5
78.0,-41.25,5
78.0,-40.625,5
78.0,-40.0,5
78.0,-39.375,5
78.0,-38.75,5
78.0,-38.125,5
78.0,-37.5,5
78.0,-36.875,5
78.0,-36.25,5
78.0,-35.625,5
78.0,-35.0,5
78.0,-21.875,5.0
78.0,-21.25,5.0
78.0,-20.625,5.0
78.0,-20.0,5.0
78.0,-19.375,5.0
78.0,-18.75,5.0
78.0,-17.5,5.0
78.0,13.75,7.0
78.0,14.375,7.0
78.0,15.0,7.0
78.0,15.625,7.0
78.0,16.25,7.0
78.0,16.875,7.0
78.0,17.5,7.0
78.0,18.125,7.0
78.0,18.75,7.0
78.0,21.25,7.0
78.0,21.875,7.0
78.0,22.5,7.0
78.0,23.125,7.0
78.0,23.75,7.0
78.5,-93.125,3.0
78.5,-92.5,3.0
78.5,-91.875,3.0
78.5,-91.25,3.0
78.5,-90.625,3.0
78.5,-90.0,3.0
78.5,-89.375,3.0
78.5,-88.75,3.0
78.5,-88.125,3.0
78.5,-87.5,3.0
78.5,-85.625,3.0
78.5,-85.0,3.0
78.5,-84.375,3.0
78.5,-83.75,3.0
78.5,-83.125,3.0
78.5,-81.25,3.0
78.5,-80.625,3.0
78.5,-79.375,3.0
78.5,-78.75,3.0
78.5,-78.125,3.0
78.5,-77.5,3.0
78.5,-76.875,3.0
78.5,-76.25,3.0
78.5,-75.625,3.0
78.5,-75.0,3.0
78.5,-74.375,3.0
78.5,-72.5,5
78.5,-71.875,5
78.5,-71.25,5
78.5,-70.625,5
78.5,-70.0,5
78.5,-69.375,5
78.5,-68.75,5
78.5,-68.125,5
78.5,-67.5,5
78.5,-66.875,5
78.5,-66.25,5
78.5,-65.625,5
78.5,-65.0,5
78.5,-64.375,5
78.5,-63.75,5
78.5,-63.125,5
78.5,-62.5,5
78.5,-61.875,5
78.5,-61.25,5
78.5,-60.625,5
78.5,-60.0,5
78.5,-59.375,5
78.5,-58.75,5
78.5,-58.125,5
78.5,-57.5,5
78.5,-56.875,5
78.5,-56.25,5
78.5,-55.625,5
78.5,-55.0,5
78.5,-54.375,5
78.5,-53.75,5
78.5,-53.125,5
78.5,-52.5,5
78.5,-51.875,5
78.5,-51.25,5
78.5,-50.625,5
78.5,-50.0,5
78.5,-49.375,5
78.5,-48.75,5
78.5,-48.125,5
78.5,-47.5,5
78.5,-46.875,5
78.5,-46.25,5
78.5,-45.625,5
78.5,-45.0,5
78.5,-44.375,5
78.5,-43.75,5
78.5,-43.125,5
78.5,-42.5,5
78.5,-41.875,5
78.5,-41.25,5
78.5,-40.625,5
78.5,-40.0,5
78.5,-39.375,5
78.5,-38.75,5
78.5,-38.125,5
78.5,-37.5,5
78.5,-36.875,5
78.5,-36.25,5
78.5,-35.625,5
78.5,-35.0,5
78.5,-23.125,5.0
78.5,-22.5,5.0
78.5,-21.875,5.0
78.5,-21.25,5.0
78.5,-20.625,5
78.5,-20.0,5
78.5,-19.375,5.0
78.5,-18.75,5.0
78.5,-18.125,5.0
78.5,10.625,7.0
78.5,11.25,7.0
78.5,11.875,7.0
78.5,12.5,7.0
78.5,13.125,7.0
78.5,13.75,7.0
78.5,14.375,7.0
78.5,15.0,7.0
78.5,15.625,7.0
78.5,16.25,7.0
78.5,16.875,7.0
78.5,17.5,7.0
78.5,18.125,7.0
78.5,18.75,7.0
78.5,19.375,7.0
78.5,20.0,7.0
78.5,21.25,7.0
78.5,21.875,7.0
78.5,100.625,9.0
78.5,101.25,9.0
78.5,101.875,9.0
78.5,102.5,9.0
78.5,103.125,9.0
78.5,103.75,9.0
78.5,104.375,9.0
78.5,105.0,9.0
79.0,-93.125,3.0
79.0,-92.5,3.0
79.0,-91.875,3.0
79.0,-91.25,3.0
79.0,-90.625,3.0
79.0,-90.0,3.0
79.0,-89.375,3.0
79.0,-88.75,3.0
79.0,-88.125,3.0
79.0,-83.75,3.0
79.0,-82.5,3.0
79.0,-81.875,3.0
79.0,-81.25,3.0
79.0,-80.625,3.0
79.0,-80.0,3.0
79.0,-79.375,3.0
79.0,-78.75,3.0
79.0,-78.125,3.0
79.0,-77.5,3.0
79.0,-76.875,3.0
79.0,-76.25,3.0
79.0,-75.625,3.0
79.0,-75.0,3.0
79.0,-68.75,5
79.0,-68.125,5
79.0,-67.5,5
79.0,-66.875,5
79.0,-66.25,5
79.0,-65.625,5
79.0,-65.0,5
79.0,-64.375,5
79.0,-63.75,5
79.0,-63.125,5
79.0,-62.5,5
79.0,-61.875,5
79.0,-61.25,5
79.0,-60.625,5
79.0,-60.0,5
79.0,-59.375,5
79.0,-58.75,5
79.0,-58.125,5
79.0,-57.5,5
79.0,-56.875,5
79.0,-56.25,5
79.0,-55.625,5
79.0,-55.0,5
79.0,-54.375,5
79.0,-53.75,5
79.0,-53.125,5
79.0,-52.5,5
79.0,-51.875,5
79.0,-51.25,5
79.0,-50.625,5
79.0,-50.0,5
79.0,-49.375,5
79.0,-48.75,5
79.0,-48.125,5
79.0,-47.5,5
79.0,-46.875,5
79.0,-46.25,5
79.0,-45.625,5
79.0,-45.0,5
79.0,-44.375,5
79.0,-43.75,5
79.0,-43.125,5
79.0,-42.5,5
79.0,-41.875,5
79.0,-41.25,5
79.0,-40.625,5
79.0,-40.0,5
79.0,-39.375,5
79.0,-38.75,5
79.0,-38.125,5
79.0,-37.5,5
79.0,-36.875,5
79.0,-36.25,5
79.0,-35.625,5
79.0,-35.0,5
79.0,-21.25,5.0
79.0,-20.0,5.0
79.0,-19.375,5.0
